1|192.168.1.1|99.8849868774
1|192.168.1.1|95.8759784698
1|192.168.1.1|103.636980057
1|192.168.1.1|96.1089134216
1|192.168.1.1|99.8780727386
1|192.168.1.1|103.892087936
1|192.168.1.1|103.901147842
1|192.168.1.1|95.8380699158
1|192.168.1.1|95.8590507507
1|192.168.1.1|107.877969742
1|192.168.1.1|91.8731689453
1|192.168.1.1|99.8849868774
1|192.168.1.1|99.8888015747
1|192.168.1.1|99.8811721802
1|192.168.1.1|111.874103546
1|192.168.1.1|87.9020690918
1|192.168.1.1|95.8738327026
1|192.168.1.1|103.871107101
1|192.168.1.1|99.8661518097
1|192.168.1.1|103.87301445
1|192.168.1.1|95.8759784698
1|192.168.1.1|99.8899936676
1|192.168.1.1|99.8730659485
1|192.168.1.1|99.879026413
1|192.168.1.1|103.893995285
1|192.168.1.1|99.8830795288
1|192.168.1.1|99.8921394348
1|192.168.1.1|95.8671569824
1|192.168.1.1|107.873916626
1|192.168.1.1|91.8641090393
1|192.168.1.1|99.8899936676
1|192.168.1.1|103.872060776
1|192.168.1.1|199.849128723
1|192.168.1.1|95.8948135376
1|192.168.1.1|107.923984528
1|192.168.1.1|99.828004837
1|192.168.1.1|95.8580970764
1|192.168.1.1|91.8290615082
1|192.168.1.1|107.877969742
1|192.168.1.1|95.8340167999
1|192.168.1.1|103.884935379
1|192.168.1.1|99.8730659485
1|192.168.1.1|99.8690128326
1|192.168.1.1|95.8819389343
1|192.168.1.1|99.897146225
1|192.168.1.1|107.875823975
1|192.168.1.1|99.8330116272
1|192.168.1.1|87.8579616547
1|192.168.1.1|107.872962952
1|192.168.1.1|95.8840847015
1|192.168.1.1|103.873968124
1|192.168.1.1|95.8750247955
1|192.168.1.1|99.8649597168
1|192.168.1.1|99.8818874359
1|192.168.1.1|99.879026413
1|192.168.1.1|103.86300087
1|192.168.1.1|95.8478450775
1|192.168.1.1|103.843927383
1|192.168.1.1|95.8828926086
1|192.168.1.1|99.8780727386
1|192.168.1.1|103.865861893
1|192.168.1.1|91.8810367584
1|192.168.1.1|99.8859405518
1|192.168.1.1|103.88302803
1|192.168.1.1|103.87301445
1|192.168.1.1|95.8940982819
1|192.168.1.1|95.8759784698
1|192.168.1.1|103.847980499
1|192.168.1.1|103.878974915
1|192.168.1.1|95.8759784698
1|192.168.1.1|103.892087936
1|192.168.1.1|95.871925354
1|192.168.1.1|99.8620986938
1|192.168.1.1|111.874103546
1|192.168.1.1|87.8920555115
1|192.168.1.1|103.860855103
1|192.168.1.1|99.8871326447
1|192.168.1.1|95.860004425
1|192.168.1.1|99.8690128326
1|192.168.1.1|99.8730659485
1|192.168.1.1|99.8721122742
1|192.168.1.1|99.8680591583
1|192.168.1.1|203.871011734
1|192.168.1.1|95.8819389343
1|192.168.1.1|99.8771190643
1|192.168.1.1|103.898048401
1|192.168.1.1|99.8361110687
1|192.168.1.1|199.877977371
1|192.168.1.1|99.879026413
1|192.168.1.1|91.8211936951
1|192.168.1.1|107.869148254
1|192.168.1.1|91.8869972229
1|192.168.1.1|103.875875473
1|192.168.1.1|103.872060776
1|192.168.1.1|95.8859920502
1|192.168.1.1|99.8570919037
1|192.168.1.1|103.875160217
1|192.168.1.1|95.88098526
1|192.168.1.1|99.8771190643
1|192.168.1.1|103.876113892
1|192.168.1.1|95.8888530731
1|192.168.1.1|99.869966507
1|192.168.1.1|99.888086319
1|192.168.1.1|99.8709201813
1|192.168.1.1|103.900909424
1|192.168.1.1|103.860855103
1|192.168.1.1|87.8632068634
1|192.168.1.1|99.867105484
1|192.168.1.1|115.872859955
1|192.168.1.1|91.8779373169
1|192.168.1.1|91.8560028076
1|192.168.1.1|111.869812012
1|192.168.1.1|91.8741226196
1|192.168.1.1|111.87505722
1|192.168.1.1|99.8528003693
1|192.168.1.1|99.8511314392
1|192.168.1.1|83.8661193848
1|192.168.1.1|107.891798019
1|192.168.1.1|91.8710231781
1|192.168.1.1|307.896137238
1|192.168.1.1|91.8569564819
1|192.168.1.1|111.890077591
1|192.168.1.1|95.8559513092
1|192.168.1.1|91.8500423431
1|192.168.1.1|115.883111954
1|192.168.1.1|91.8719768524
1|192.168.1.1|91.8560028076
1|192.168.1.1|107.895851135
1|192.168.1.1|99.8771190643
1|192.168.1.1|111.86504364
1|192.168.1.1|99.8730659485
1|192.168.1.1|179.898023605
1|192.168.1.1|103.849887848
1|192.168.1.1|103.87301445
1|192.168.1.1|91.8641090393
1|192.168.1.1|115.884065628
1|192.168.1.1|91.8769836426
1|192.168.1.1|103.864192963
1|192.168.1.1|95.8819389343
1|192.168.1.1|99.879026413
1|192.168.1.1|91.8819904327
1|192.168.1.1|107.877969742
1|192.168.1.1|91.8810367584
1|192.168.1.1|99.8599529266
1|192.168.1.1|199.893951416
1|192.168.1.1|103.871822357
1|192.168.1.1|99.8830795288
1|192.168.1.1|111.882925034
1|192.168.1.1|103.877067566
1|192.168.1.1|95.8979129791
1|192.168.1.1|103.825807571
1|192.168.1.1|99.8680591583
1|192.168.1.1|95.8750247955
1|192.168.1.1|103.871107101
1|192.168.1.1|95.871925354
1|192.168.1.1|99.8909473419
2|10.20.128.1|111.8080616
2|10.20.128.1|87.867975235
2|10.20.128.1|103.887081146
2|10.20.128.1|91.8991565704
2|10.20.128.1|103.847026825
2|10.20.128.1|99.8828411102
2|10.20.128.1|95.8771705627
2|10.20.128.1|107.893943787
2|10.20.128.1|91.8669700623
2|10.20.128.1|99.8890399933
2|10.20.128.1|103.880167007
2|10.20.128.1|99.8849868774
2|10.20.128.1|99.8721122742
2|10.20.128.1|96.1258411407
2|10.20.128.1|103.611946106
2|10.20.128.1|99.8690128326
2|10.20.128.1|95.860004425
2|10.20.128.1|99.8859405518
2|10.20.128.1|99.8950004578
2|10.20.128.1|103.891849518
2|10.20.128.1|91.8879508972
2|10.20.128.1|119.872808456
2|10.20.128.1|107.867002487
2|10.20.128.1|95.8859920502
2|10.20.128.1|91.8629169464
2|10.20.128.1|95.88098526
2|10.20.128.1|107.867956161
2|10.20.128.1|107.876062393
2|10.20.128.1|99.8589992523
2|10.20.128.1|99.8861789703
2|10.20.128.1|95.8390235901
2|10.20.128.1|87.865114212
2|10.20.128.1|95.8650112152
2|10.20.128.1|99.879026413
2|10.20.128.1|99.8439788818
2|10.20.128.1|95.8650112152
2|10.20.128.1|111.888170242
2|10.20.128.1|87.8779888153
2|10.20.128.1|99.8828411102
2|10.20.128.1|103.876829147
2|10.20.128.1|107.890844345
2|10.20.128.1|91.8729305267
2|10.20.128.1|99.8830795288
2|10.20.128.1|95.8487987518
2|10.20.128.1|99.8749732971
2|10.20.128.1|107.871770859
2|10.20.128.1|87.9039764404
2|10.20.128.1|103.852987289
2|10.20.128.1|103.882074356
2|10.20.128.1|99.9040603638
2|10.20.128.1|99.8389720917
2|10.20.128.1|103.88302803
2|10.20.128.1|95.8919525146
2|10.20.128.1|99.9088287354
2|10.20.128.1|99.8468399048
2|10.20.128.1|95.8819389343
2|10.20.128.1|99.8780727386
2|10.20.128.1|103.878974915
2|10.20.128.1|99.8759269714
2|10.20.128.1|95.8771705627
2|10.20.128.1|199.887037277
2|10.20.128.1|103.887796402
2|10.20.128.1|99.8969078064
2|10.20.128.1|99.8530387878
2|10.20.128.1|99.8821258545
2|10.20.128.1|95.8781242371
2|10.20.128.1|103.875875473
2|10.20.128.1|99.8840332031
2|10.20.128.1|95.8828926086
2|10.20.128.1|99.8730659485
2|10.20.128.1|103.888988495
2|10.20.128.1|95.8859920502
2|10.20.128.1|103.875160217
2|10.20.128.1|111.863136292
2|10.20.128.1|103.85799408
2|10.20.128.1|95.8638191223
2|10.20.128.1|99.8890399933
2|10.20.128.1|95.8759784698
2|10.20.128.1|95.8960056305
2|10.20.128.1|95.8979129791
2|10.20.128.1|95.860004425
2|10.20.128.1|103.875875473
2|10.20.128.1|95.892906189
2|10.20.128.1|111.900091171
2|10.20.128.1|87.8720283508
2|10.20.128.1|95.8650112152
2|10.20.128.1|103.892087936
2|10.20.128.1|95.8850383759
2|10.20.128.1|107.875108719
2|10.20.128.1|95.874786377
2|10.20.128.1|103.876113892
2|10.20.128.1|99.8928546906
2|10.20.128.1|95.8759784698
2|10.20.128.1|103.87802124
2|10.20.128.1|107.846021652
2|10.20.128.1|91.8769836426
2|10.20.128.1|95.8960056305
2|10.20.128.1|103.87301445
2|10.20.128.1|95.8850383759
2|10.20.128.1|103.872060776
2|10.20.128.1|99.9181270599
2|10.20.128.1|95.8478450775
2|10.20.128.1|103.896856308
2|10.20.128.1|99.8589992523
2|10.20.128.1|99.8508930206
2|10.20.128.1|99.8680591583
2|10.20.128.1|99.8840332031
2|10.20.128.1|95.8728790283
2|10.20.128.1|103.87802124
2|10.20.128.1|99.8830795288
2|10.20.128.1|95.8919525146
2|10.20.128.1|103.875875473
2|10.20.128.1|95.8869457245
2|10.20.128.1|103.886842728
2|10.20.128.1|95.8688259125
2|10.20.128.1|111.883878708
2|10.20.128.1|87.8839492798
2|10.20.128.1|103.880167007
2|10.20.128.1|99.8890399933
2|10.20.128.1|199.883937836
2|10.20.128.1|123.879909515
2|10.20.128.1|79.8649787903
2|10.20.128.1|99.8570919037
2|10.20.128.1|91.8388366699
2|10.20.128.1|103.88302803
2|10.20.128.1|95.8909988403
2|10.20.128.1|119.879007339
2|10.20.128.1|95.8840847015
2|10.20.128.1|99.8799800873
2|10.20.128.1|83.8830471039
2|10.20.128.1|119.90904808
2|10.20.128.1|87.865114212
2|10.20.128.1|91.8509960175
2|10.20.128.1|99.8721122742
2|10.20.128.1|99.8628139496
2|10.20.128.1|103.884935379
2|10.20.128.1|99.8818874359
2|10.20.128.1|95.8869457245
2|10.20.128.1|103.884935379
2|10.20.128.1|103.887081146
2|10.20.128.1|91.8741226196
2|10.20.128.1|103.958845139
2|10.20.128.1|99.7741222382
2|10.20.128.1|99.869966507
2|10.20.128.1|107.867002487
2|10.20.128.1|83.9071273804
2|10.20.128.1|103.845834732
2|10.20.128.1|91.8960571289
2|10.20.128.1|107.857942581
2|10.20.128.1|107.862949371
2|10.20.128.1|91.8850898743
2|10.20.128.1|103.896141052
2|10.20.128.1|99.8690128326
2|10.20.128.1|95.883846283
2|10.20.128.1|99.888086319
2|10.20.128.1|107.887029648
2|10.20.128.1|91.8788909912
2|10.20.128.1|99.8849868774
2|10.20.128.1|99.8740196228
2|10.20.128.1|103.883981705
2|10.20.128.1|103.877782822
2|10.20.128.1|95.8828926086
2|10.20.128.1|103.880882263
2|10.20.128.1|95.8890914917
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.887796402
2|10.20.128.1|107.888936996
2|10.20.128.1|91.8831825256
2|10.20.128.1|99.8930931091
2|10.20.128.1|95.8840847015
2|10.20.128.1|95.892906189
2|10.20.128.1|115.862846375
2|10.20.128.1|91.8650627136
2|10.20.128.1|107.843160629
2|10.20.128.1|91.8800830841
2|10.20.128.1|103.883981705
2|10.20.128.1|99.8950004578
2|10.20.128.1|95.8590507507
2|10.20.128.1|111.880064011
2|10.20.128.1|95.8859920502
2|10.20.128.1|111.873149872
2|10.20.128.1|83.9059352875
2|10.20.128.1|195.858955383
2|10.20.128.1|115.872144699
2|10.20.128.1|87.8720283508
2|10.20.128.1|99.8799800873
2|10.20.128.1|91.8929576874
2|10.20.128.1|99.8771190643
2|10.20.128.1|107.884883881
2|10.20.128.1|103.891134262
2|10.20.128.1|91.88580513
2|10.20.128.1|103.862047195
2|10.20.128.1|103.888988495
2|10.20.128.1|95.8738327026
2|10.20.128.1|99.8811721802
2|10.20.128.1|91.8979644775
2|10.20.128.1|103.864908218
2|10.20.128.1|99.8809337616
2|10.20.128.1|99.8711585999
2|10.20.128.1|91.9010639191
2|10.20.128.1|103.875875473
2|10.20.128.1|107.861995697
2|10.20.128.1|99.8589992523
2|10.20.128.1|99.8811721802
2|10.20.128.1|107.878923416
2|10.20.128.1|87.8870487213
2|10.20.128.1|99.8890399933
2|10.20.128.1|99.8730659485
2|10.20.128.1|103.889942169
2|10.20.128.1|103.874921799
2|10.20.128.1|91.8860435486
2|10.20.128.1|99.8878479004
2|10.20.128.1|103.871822357
2|10.20.128.1|95.8909988403
2|10.20.128.1|103.876829147
2|10.20.128.1|95.8781242371
2|10.20.128.1|99.8759269714
2|10.20.128.1|103.892087936
2|10.20.128.1|95.8909988403
2|10.20.128.1|103.873968124
2|10.20.128.1|99.907875061
2|10.20.128.1|91.8548107147
2|10.20.128.1|99.8408794403
2|10.20.128.1|103.876829147
2|10.20.128.1|99.8899936676
2|10.20.128.1|99.8859405518
2|10.20.128.1|99.8389720917
2|10.20.128.1|95.8728790283
2|10.20.128.1|99.8830795288
2|10.20.128.1|107.887029648
2|10.20.128.1|95.8778858185
2|10.20.128.1|103.882074356
2|10.20.128.1|103.869915009
2|10.20.128.1|95.8700180054
2|10.20.128.1|95.871925354
2|10.20.128.1|99.8888015747
2|10.20.128.1|99.8809337616
2|10.20.128.1|103.875160217
2|10.20.128.1|95.8790779114
2|10.20.128.1|103.872776031
2|10.20.128.1|99.8928546906
2|10.20.128.1|99.858045578
2|10.20.128.1|95.8709716797
2|10.20.128.1|103.866815567
2|10.20.128.1|95.8869457245
2|10.20.128.1|95.8859920502
2|10.20.128.1|107.873916626
2|10.20.128.1|111.894130707
2|10.20.128.1|83.8780403137
2|10.20.128.1|103.869915009
2|10.20.128.1|95.8828926086
2|10.20.128.1|99.8909473419
2|10.20.128.1|99.8630523682
2|10.20.128.1|99.8928546906
2|10.20.128.1|107.85984993
2|10.20.128.1|99.8919010162
2|10.20.128.1|91.8698310852
2|10.20.128.1|99.8771190643
2|10.20.128.1|99.879026413
2|10.20.128.1|99.8799800873
2|10.20.128.1|95.8890914917
2|10.20.128.1|107.876062393
2|10.20.128.1|95.8759784698
2|10.20.128.1|91.8831825256
2|10.20.128.1|107.861995697
2|10.20.128.1|103.883981705
2|10.20.128.1|95.890045166
2|10.20.128.1|99.8737812042
2|10.20.128.1|99.8780727386
2|10.20.128.1|91.8879508972
2|10.20.128.1|115.884065628
2|10.20.128.1|99.8480319977
2|10.20.128.1|95.8409309387
2|10.20.128.1|91.8850898743
2|10.20.128.1|107.8748703
2|10.20.128.1|99.8861789703
2|10.20.128.1|91.8989181519
2|10.20.128.1|107.872962952
2|10.20.128.1|99.8768806458
2|10.20.128.1|91.8910503387
2|10.20.128.1|103.876829147
2|10.20.128.1|107.8748703
2|10.20.128.1|95.8790779114
2|10.20.128.1|103.881835938
2|10.20.128.1|87.8808498383
2|10.20.128.1|111.885070801
2|10.20.128.1|87.8739356995
2|10.20.128.1|99.8768806458
2|10.20.128.1|115.874052048
2|10.20.128.1|99.8840332031
2|10.20.128.1|91.8769836426
2|10.20.128.1|95.8931446075
2|10.20.128.1|103.878974915
2|10.20.128.1|99.8749732971
2|10.20.128.1|107.87987709
2|10.20.128.1|91.8798446655
2|10.20.128.1|95.8831310272
2|10.20.128.1|107.876062393
2|10.20.128.1|99.8809337616
2|10.20.128.1|99.8799800873
2|10.20.128.1|95.8831310272
2|10.20.128.1|95.883846283
2|10.20.128.1|103.870868683
2|10.20.128.1|95.8819389343
2|10.20.128.1|103.893995285
2|10.20.128.1|103.868961334
2|10.20.128.1|107.877016068
2|10.20.128.1|91.8841362
2|10.20.128.1|95.8750247955
2|10.20.128.1|95.8828926086
2|10.20.128.1|111.874818802
2|10.20.128.1|95.8609580994
2|10.20.128.1|87.8710746765
2|10.20.128.1|115.869045258
2|10.20.128.1|99.8828411102
2|10.20.128.1|91.8810367584
2|10.20.128.1|99.8928546906
2|10.20.128.1|95.8769321442
2|10.20.128.1|99.8799800873
2|10.20.128.1|107.882976532
2|10.20.128.1|95.8790779114
2|10.20.128.1|103.882789612
2|10.20.128.1|95.871925354
2|10.20.128.1|95.8700180054
2|10.20.128.1|107.831001282
2|10.20.128.1|91.9079780579
2|10.20.128.1|103.808879852
2|10.20.128.1|99.869966507
2|10.20.128.1|99.8909473419
2|10.20.128.1|95.88098526
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.881120682
2|10.20.128.1|99.8830795288
2|10.20.128.1|95.8728790283
2|10.20.128.1|95.8709716797
2|10.20.128.1|107.891082764
2|10.20.128.1|95.8781242371
2|10.20.128.1|111.86504364
2|10.20.128.1|91.8939113617
2|10.20.128.1|103.869915009
2|10.20.128.1|95.8778858185
2|10.20.128.1|99.888086319
2|10.20.128.1|107.855081558
2|10.20.128.1|91.8769836426
2|10.20.128.1|99.8840332031
2|10.20.128.1|95.8790779114
2|10.20.128.1|107.877969742
2|10.20.128.1|95.8788394928
2|10.20.128.1|95.8819389343
2|10.20.128.1|103.883981705
2|10.20.128.1|95.890045166
2|10.20.128.1|111.89198494
2|10.20.128.1|99.8680591583
2|10.20.128.1|91.8800830841
2|10.20.128.1|103.874921799
2|10.20.128.1|103.867053986
2|10.20.128.1|99.8759269714
2|10.20.128.1|95.8778858185
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.874921799
2|10.20.128.1|99.8709201813
2|10.20.128.1|99.9031066895
2|10.20.128.1|95.860004425
2|10.20.128.1|103.872060776
2|10.20.128.1|95.8800315857
2|10.20.128.1|103.884935379
2|10.20.128.1|99.8778343201
2|10.20.128.1|95.8819389343
2|10.20.128.1|103.87802124
2|10.20.128.1|99.8849868774
2|10.20.128.1|95.8859920502
2|10.20.128.1|103.892087936
2|10.20.128.1|91.8459892273
2|10.20.128.1|103.86800766
2|10.20.128.1|99.8830795288
2|10.20.128.1|99.8728275299
2|10.20.128.1|99.8709201813
2|10.20.128.1|107.896089554
2|10.20.128.1|87.8570079803
2|10.20.128.1|95.8919525146
2|10.20.128.1|103.876113892
2|10.20.128.1|107.886075974
2|10.20.128.1|99.8759269714
2|10.20.128.1|95.8750247955
2|10.20.128.1|103.878974915
2|10.20.128.1|91.8910503387
2|10.20.128.1|99.8828411102
2|10.20.128.1|103.877067566
2|10.20.128.1|95.8969593048
2|10.20.128.1|107.86485672
2|10.20.128.1|95.8871841431
2|10.20.128.1|103.879928589
2|10.20.128.1|95.8611965179
2|10.20.128.1|99.8709201813
2|10.20.128.1|99.8778343201
2|10.20.128.1|103.86800766
2|10.20.128.1|107.876062393
2|10.20.128.1|95.8890914917
2|10.20.128.1|87.8849029541
2|10.20.128.1|99.8899936676
2|10.20.128.1|107.863903046
2|10.20.128.1|99.8749732971
2|10.20.128.1|95.8659648895
2|10.20.128.1|103.868961334
2|10.20.128.1|95.8769321442
2|10.20.128.1|99.8680591583
2|10.20.128.1|99.8299121857
2|10.20.128.1|103.87802124
2|10.20.128.1|95.8700180054
2|10.20.128.1|103.874921799
2|10.20.128.1|99.8678207397
2|10.20.128.1|91.8900966644
2|10.20.128.1|107.846021652
2|10.20.128.1|103.862047195
2|10.20.128.1|87.886095047
2|10.20.128.1|99.8787879944
2|10.20.128.1|99.8740196228
2|10.20.128.1|111.890077591
2|10.20.128.1|99.8649597168
2|10.20.128.1|95.8731174469
2|10.20.128.1|111.877918243
2|10.20.128.1|79.8590183258
2|10.20.128.1|99.8198986053
2|10.20.128.1|103.874206543
2|10.20.128.1|103.879928589
2|10.20.128.1|103.876113892
2|10.20.128.1|99.8358726501
2|10.20.128.1|103.86300087
2|10.20.128.1|91.8731689453
2|10.20.128.1|95.8611965179
2|10.20.128.1|107.877016068
2|10.20.128.1|95.88098526
2|10.20.128.1|91.8819904327
2|10.20.128.1|107.859134674
2|10.20.128.1|95.8759784698
2|10.20.128.1|95.8700180054
2|10.20.128.1|103.864908218
2|10.20.128.1|107.868909836
2|10.20.128.1|91.8779373169
2|10.20.128.1|107.867002487
2|10.20.128.1|91.8929576874
2|10.20.128.1|111.867189407
2|10.20.128.1|87.8849029541
2|10.20.128.1|95.8728790283
2|10.20.128.1|107.86819458
2|10.20.128.1|99.848985672
2|10.20.128.1|95.8709716797
2|10.20.128.1|99.8740196228
2|10.20.128.1|99.8728275299
2|10.20.128.1|99.8749732971
2|10.20.128.1|103.861093521
2|10.20.128.1|103.878974915
2|10.20.128.1|95.8678722382
2|10.20.128.1|103.885889053
2|10.20.128.1|91.8829441071
2|10.20.128.1|103.870868683
2|10.20.128.1|103.865861893
2|10.20.128.1|95.8731174469
2|10.20.128.1|95.8700180054
2|10.20.128.1|107.866048813
2|10.20.128.1|99.8740196228
2|10.20.128.1|91.8750762939
2|10.20.128.1|99.8449325562
2|10.20.128.1|115.867853165
2|10.20.128.1|87.8698825836
2|10.20.128.1|95.8738327026
2|10.20.128.1|107.872962952
2|10.20.128.1|91.8900966644
2|10.20.128.1|103.870868683
2|10.20.128.1|103.864908218
2|10.20.128.1|103.899002075
2|10.20.128.1|83.8050842285
2|10.20.128.1|107.820034027
2|10.20.128.1|95.8831310272
2|10.20.128.1|103.854179382
2|10.20.128.1|103.870153427
2|10.20.128.1|95.8669185638
2|10.20.128.1|95.8659648895
2|10.20.128.1|103.880882263
2|10.20.128.1|103.878974915
2|10.20.128.1|103.892087936
2|10.20.128.1|87.856054306
2|10.20.128.1|103.867053986
2|10.20.128.1|91.8700695038
2|10.20.128.1|99.8740196228
2|10.20.128.1|107.885122299
2|10.20.128.1|107.871770859
2|10.20.128.1|87.8880023956
2|10.20.128.1|115.870952606
2|10.20.128.1|79.8809528351
2|10.20.128.1|115.890026093
2|10.20.128.1|87.8410339355
2|10.20.128.1|103.879928589
2|10.20.128.1|99.8909473419
2|10.20.128.1|95.8759784698
2|10.20.128.1|99.8728275299
2|10.20.128.1|99.879026413
2|10.20.128.1|99.8899936676
2|10.20.128.1|103.871107101
2|10.20.128.1|99.8809337616
2|10.20.128.1|91.8729305267
2|10.20.128.1|111.86003685
2|10.20.128.1|91.8459892273
2|10.20.128.1|103.881835938
2|10.20.128.1|111.87005043
2|10.20.128.1|87.8901481628
2|10.20.128.1|111.873149872
2|10.20.128.1|103.877067566
2|10.20.128.1|95.8769321442
2|10.20.128.1|83.8680267334
2|10.20.128.1|103.876113892
2|10.20.128.1|103.884935379
2|10.20.128.1|95.8559513092
2|10.20.128.1|99.8749732971
2|10.20.128.1|107.887029648
2|10.20.128.1|91.8641090393
2|10.20.128.1|111.888170242
2|10.20.128.1|87.8729820251
2|10.20.128.1|103.873968124
2|10.20.128.1|91.8729305267
2|10.20.128.1|115.899801254
2|10.20.128.1|99.8270511627
2|10.20.128.1|107.866048813
2|10.20.128.1|91.88580513
2|10.20.128.1|107.872962952
2|10.20.128.1|95.8580970764
2|10.20.128.1|95.8659648895
2|10.20.128.1|103.852033615
2|10.20.128.1|95.8671569824
2|10.20.128.1|99.8768806458
2|10.20.128.1|103.874921799
2|10.20.128.1|95.8340167999
2|10.20.128.1|103.874921799
2|10.20.128.1|95.871925354
2|10.20.128.1|99.8561382294
2|10.20.128.1|103.870153427
2|10.20.128.1|103.87802124
2|10.20.128.1|91.8629169464
2|10.20.128.1|95.8759784698
2|10.20.128.1|103.866100311
2|10.20.128.1|107.871055603
2|10.20.128.1|79.8780918121
2|10.20.128.1|95.8888530731
2|10.20.128.1|103.850126266
2|10.20.128.1|107.886075974
2|10.20.128.1|99.9181270599
2|10.20.128.1|83.8499069214
2|10.20.128.1|103.888034821
2|10.20.128.1|91.8760299683
2|10.20.128.1|111.878871918
2|10.20.128.1|115.904092789
2|10.20.128.1|107.825994492
2|10.20.128.1|87.8868103027
2|10.20.128.1|99.8740196228
2|10.20.128.1|103.857040405
2|10.20.128.1|95.8690643311
2|10.20.128.1|99.8730659485
2|10.20.128.1|103.858947754
2|10.20.128.1|95.8788394928
2|10.20.128.1|83.8708877563
2|10.20.128.1|119.933128357
2|10.20.128.1|91.8018817902
2|10.20.128.1|95.9119796753
2|10.20.128.1|103.815078735
2|10.20.128.1|103.883981705
2|10.20.128.1|99.8787879944
2|10.20.128.1|103.873968124
2|10.20.128.1|111.891031265
2|10.20.128.1|83.8670730591
2|10.20.128.1|103.862047195
2|10.20.128.1|95.8950519562
2|10.20.128.1|103.852033615
2|10.20.128.1|103.859901428
2|10.20.128.1|75.8540630341
2|10.20.128.1|115.881919861
2|10.20.128.1|99.8728275299
2|10.20.128.1|103.889942169
2|10.20.128.1|99.8752117157
2|10.20.128.1|91.8731689453
2|10.20.128.1|87.8839492798
2|10.20.128.1|103.893041611
2|10.20.128.1|99.8818874359
2|10.20.128.1|99.879026413
2|10.20.128.1|99.8759269714
2|10.20.128.1|99.8768806458
2|10.20.128.1|99.8840332031
2|10.20.128.1|111.892938614
2|10.20.128.1|99.8718738556
2|10.20.128.1|99.8659133911
2|10.20.128.1|99.8821258545
2|10.20.128.1|103.883981705
2|10.20.128.1|95.8499908447
2|10.20.128.1|87.8729820251
2|10.20.128.1|107.884168625
2|10.20.128.1|99.8849868774
2|10.20.128.1|87.8889560699
2|10.20.128.1|99.8909473419
2|10.20.128.1|103.887081146
2|10.20.128.1|103.881835938
2|10.20.128.1|91.8788909912
2|10.20.128.1|103.882074356
2|10.20.128.1|95.8888530731
2|10.20.128.1|99.8849868774
2|10.20.128.1|103.872060776
2|10.20.128.1|99.8911857605
2|10.20.128.1|99.8749732971
2|10.20.128.1|91.8920040131
2|10.20.128.1|107.857942581
2|10.20.128.1|95.8769321442
2|10.20.128.1|103.86300087
2|10.20.128.1|107.887029648
2|10.20.128.1|83.8890075684
2|10.20.128.1|119.874954224
2|10.20.128.1|91.8338298798
2|10.20.128.1|103.883981705
