19|188.1.236.70|TIME_OUT
19|188.1.236.70|366.770029068
19|188.1.236.70|511.945009232
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.161020279
19|188.1.236.70|305.71103096
19|188.1.236.70|TIME_OUT
19|188.1.236.70|359.106063843
19|188.1.236.70|TIME_OUT
19|188.1.236.70|359.266996384
19|188.1.236.70|306.9190979
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.572040558
19|188.1.236.70|307.463884354
19|188.1.236.70|TIME_OUT
19|188.1.236.70|299.824953079
19|188.1.236.70|TIME_OUT
19|188.1.236.70|313.359022141
19|188.1.236.70|408.799171448
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.656866074
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.921075821
19|188.1.236.70|307.358026505
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.056880951
19|188.1.236.70|358.709096909
19|188.1.236.70|TIME_OUT
19|188.1.236.70|342.267036438
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.236845016
19|188.1.236.70|307.100057602
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.146224976
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.838043213
19|188.1.236.70|614.286899567
19|188.1.236.70|307.235002518
19|188.1.236.70|TIME_OUT
19|188.1.236.70|600.801944733
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.818897247
19|188.1.236.70|320.166110992
19|188.1.236.70|TIME_OUT
19|188.1.236.70|381.268978119
19|188.1.236.70|306.577920914
19|188.1.236.70|TIME_OUT
19|188.1.236.70|326.655864716
19|188.1.236.70|TIME_OUT
19|188.1.236.70|375.834226608
19|188.1.236.70|305.869102478
19|188.1.236.70|TIME_OUT
19|188.1.236.70|303.606033325
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.982048035
19|188.1.236.70|391.195058823
19|188.1.236.70|TIME_OUT
19|188.1.236.70|307.234048843
19|188.1.236.70|409.471035004
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.24797821
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.192955017
19|188.1.236.70|307.400941849
19|188.1.236.70|TIME_OUT
19|188.1.236.70|358.911991119
19|188.1.236.70|300.716161728
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.438184738
19|188.1.236.70|TIME_OUT
19|188.1.236.70|305.053949356
19|188.1.236.70|410.357952118
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.87688446
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.799968719
19|188.1.236.70|307.812929153
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.848907471
19|188.1.236.70|400.75302124
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.388914108
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.283813477
19|188.1.236.70|307.801961899
19|188.1.236.70|TIME_OUT
19|188.1.236.70|370.162963867
19|188.1.236.70|292.719125748
19|188.1.236.70|TIME_OUT
19|188.1.236.70|348.774909973
19|188.1.236.70|TIME_OUT
19|188.1.236.70|403.373003006
19|188.1.236.70|306.833028793
19|188.1.236.70|TIME_OUT
19|188.1.236.70|410.732984543
19|188.1.236.70|TIME_OUT
19|188.1.236.70|313.82393837
19|188.1.236.70|425.222873688
19|188.1.236.70|TIME_OUT
19|188.1.236.70|388.534069061
19|188.1.236.70|303.945064545
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.52797699
19|188.1.236.70|TIME_OUT
19|188.1.236.70|419.788122177
19|188.1.236.70|488.236188889
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.58190918
19|188.1.236.70|408.304929733
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.427841187
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.255960464
19|188.1.236.70|399.780035019
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.807981491
19|188.1.236.70|409.678936005
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.936893463
19|188.1.236.70|306.534051895
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.921987534
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.676965714
19|188.1.236.70|306.740999222
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.860952377
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.721984863
19|188.1.236.70|409.461975098
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.018909454
19|188.1.236.70|307.018041611
19|188.1.236.70|TIME_OUT
19|188.1.236.70|408.799886703
19|188.1.236.70|TIME_OUT
19|188.1.236.70|312.610149384
19|188.1.236.70|387.494087219
19|188.1.236.70|TIME_OUT
19|188.1.236.70|306.907176971
19|188.1.236.70|307.021141052
19|188.1.236.70|TIME_OUT
19|188.1.236.70|410.351037979
19|188.1.236.70|TIME_OUT
19|188.1.236.70|345.070838928
19|188.1.236.70|303.768873215
19|188.1.236.70|TIME_OUT
19|188.1.236.70|425.262928009
19|188.1.236.70|TIME_OUT
19|188.1.236.70|374.50504303
19|188.1.236.70|409.731864929
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.578975677
19|188.1.236.70|291.660070419
19|188.1.236.70|TIME_OUT
19|188.1.236.70|389.393091202
19|188.1.236.70|TIME_OUT
19|188.1.236.70|303.236961365
19|188.1.236.70|309.333086014
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.582054138
19|188.1.236.70|308.861017227
19|188.1.236.70|TIME_OUT
19|188.1.236.70|314.44478035
19|188.1.236.70|TIME_OUT
19|188.1.236.70|388.946056366
19|188.1.236.70|306.573867798
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.212041855
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.526077271
19|188.1.236.70|307.004928589
19|188.1.236.70|TIME_OUT
19|188.1.236.70|392.818927765
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.176980972
19|188.1.236.70|405.954122543
19|188.1.236.70|TIME_OUT
19|188.1.236.70|300.327062607
19|188.1.236.70|310.052156448
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.448116302
19|188.1.236.70|TIME_OUT
19|188.1.236.70|413.676977158
19|188.1.236.70|385.205984116
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.957138062
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.490791321
19|188.1.236.70|307.106971741
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.91383934
19|188.1.236.70|306.652069092
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.331932068
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.79199791
19|188.1.236.70|308.143854141
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.830053329
19|188.1.236.70|TIME_OUT
19|188.1.236.70|306.14900589
19|188.1.236.70|409.550905228
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.595872879
19|188.1.236.70|306.892871857
19|188.1.236.70|TIME_OUT
19|188.1.236.70|392.00091362
19|188.1.236.70|TIME_OUT
19|188.1.236.70|TIME_OUT
19|188.1.236.70|382.467985153
19|188.1.236.70|306.983947754
19|188.1.236.70|TIME_OUT
19|188.1.236.70|304.46600914
19|188.1.236.70|TIME_OUT
19|188.1.236.70|392.879962921
19|188.1.236.70|309.505939484
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.204139709
19|188.1.236.70|307.130098343
19|188.1.236.70|TIME_OUT
19|188.1.236.70|380.334854126
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.612146378
19|188.1.236.70|307.004928589
19|188.1.236.70|TIME_OUT
19|188.1.236.70|296.267032623
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.792867661
19|188.1.236.70|307.080984116
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.739151001
19|188.1.236.70|309.015035629
19|188.1.236.70|TIME_OUT
19|188.1.236.70|289.420127869
19|188.1.236.70|TIME_OUT
19|188.1.236.70|298.797130585
19|188.1.236.70|307.080030441
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.843101501
19|188.1.236.70|TIME_OUT
19|188.1.236.70|317.508935928
19|188.1.236.70|394.973039627
19|188.1.236.70|TIME_OUT
19|188.1.236.70|295.116901398
19|188.1.236.70|TIME_OUT
19|188.1.236.70|309.374094009
19|188.1.236.70|307.017087936
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.145811081
19|188.1.236.70|300.189971924
19|188.1.236.70|TIME_OUT
19|188.1.236.70|404.07204628
19|188.1.236.70|TIME_OUT
19|188.1.236.70|361.113071442
19|188.1.236.70|309.062004089
19|188.1.236.70|TIME_OUT
19|188.1.236.70|402.254104614
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.134853363
19|188.1.236.70|287.714958191
19|188.1.236.70|TIME_OUT
19|188.1.236.70|412.216186523
19|188.1.236.70|383.06593895
19|188.1.236.70|TIME_OUT
19|188.1.236.70|368.965148926
19|188.1.236.70|TIME_OUT
19|188.1.236.70|300.876140594
19|188.1.236.70|306.73289299
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.644945145
19|188.1.236.70|409.697055817
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.254922867
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.514156342
19|188.1.236.70|308.01987648
19|188.1.236.70|TIME_OUT
19|188.1.236.70|404.962062836
19|188.1.236.70|304.227113724
19|188.1.236.70|TIME_OUT
19|188.1.236.70|409.272909164
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.795055389
19|188.1.236.70|306.9460392
19|188.1.236.70|TIME_OUT
19|188.1.236.70|305.984020233
19|188.1.236.70|TIME_OUT
19|188.1.236.70|402.388811111
19|188.1.236.70|307.018041611
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.156902313
19|188.1.236.70|306.969881058
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.491880417
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.557880402
19|188.1.236.70|307.428121567
19|188.1.236.70|TIME_OUT
19|188.1.236.70|382.23195076
19|188.1.236.70|TIME_OUT
19|188.1.236.70|345.472097397
19|188.1.236.70|307.034015656
19|188.1.236.70|TIME_OUT
19|188.1.236.70|312.021017075
19|188.1.236.70|307.959079742
19|188.1.236.70|TIME_OUT
19|188.1.236.70|402.508974075
19|188.1.236.70|TIME_OUT
19|188.1.236.70|365.93914032
19|188.1.236.70|309.648990631
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.441192627
19|188.1.236.70|TIME_OUT
19|188.1.236.70|408.494949341
19|188.1.236.70|399.667024612
19|188.1.236.70|TIME_OUT
19|188.1.236.70|378.606081009
19|188.1.236.70|307.486057281
19|188.1.236.70|TIME_OUT
19|188.1.236.70|417.808055878
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.869878769
19|188.1.236.70|290.907144547
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.299983978
19|188.1.236.70|TIME_OUT
19|188.1.236.70|428.094148636
19|188.1.236.70|385.497093201
19|188.1.236.70|TIME_OUT
19|188.1.236.70|370.859861374
19|188.1.236.70|409.821033478
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.13596344
19|188.1.236.70|307.302951813
19|188.1.236.70|TIME_OUT
19|188.1.236.70|374.353885651
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.819093704
19|188.1.236.70|307.142019272
19|188.1.236.70|TIME_OUT
19|188.1.236.70|360.667943954
19|188.1.236.70|TIME_OUT
19|188.1.236.70|390.608072281
19|188.1.236.70|306.807041168
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.258945465
19|188.1.236.70|306.381940842
19|188.1.236.70|TIME_OUT
19|188.1.236.70|294.360876083
19|188.1.236.70|TIME_OUT
19|188.1.236.70|389.354944229
19|188.1.236.70|309.439897537
19|188.1.236.70|TIME_OUT
19|188.1.236.70|402.274847031
19|188.1.236.70|TIME_OUT
19|188.1.236.70|411.941051483
19|188.1.236.70|391.570091248
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.202201843
19|188.1.236.70|308.388948441
19|188.1.236.70|TIME_OUT
19|188.1.236.70|407.763004303
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.948005676
19|188.1.236.70|306.768894196
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.691083908
19|188.1.236.70|306.96105957
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.792961121
19|188.1.236.70|TIME_OUT
19|188.1.236.70|360.844135284
19|188.1.236.70|307.137966156
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.52309227
19|188.1.236.70|307.132959366
19|188.1.236.70|TIME_OUT
19|188.1.236.70|360.74090004
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.562026978
19|188.1.236.70|307.312011719
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.257898331
19|188.1.236.70|TIME_OUT
19|188.1.236.70|432.089090347
19|188.1.236.70|370.954990387
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.506973267
19|188.1.236.70|307.27314949
19|188.1.236.70|TIME_OUT
19|188.1.236.70|367.547035217
19|188.1.236.70|TIME_OUT
19|188.1.236.70|392.920970917
19|188.1.236.70|308.386802673
19|188.1.236.70|TIME_OUT
19|188.1.236.70|404.125928879
19|188.1.236.70|307.080984116
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.902986526
19|188.1.236.70|TIME_OUT
19|188.1.236.70|377.717018127
19|188.1.236.70|306.86712265
19|188.1.236.70|TIME_OUT
19|188.1.236.70|408.791065216
19|188.1.236.70|307.079076767
19|188.1.236.70|TIME_OUT
19|188.1.236.70|306.215047836
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.193048477
19|188.1.236.70|405.9009552
19|188.1.236.70|TIME_OUT
19|188.1.236.70|375.885009766
19|188.1.236.70|TIME_OUT
19|188.1.236.70|391.335964203
19|188.1.236.70|399.15394783
19|188.1.236.70|TIME_OUT
19|188.1.236.70|411.669015884
19|188.1.236.70|398.509025574
19|188.1.236.70|TIME_OUT
19|188.1.236.70|406.440019608
19|188.1.236.70|303.230047226
19|188.1.236.70|TIME_OUT
19|188.1.236.70|360.034942627
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.726919174
19|188.1.236.70|307.294845581
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.69392395
19|188.1.236.70|307.04498291
19|188.1.236.70|TIME_OUT
19|188.1.236.70|307.120800018
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.619941711
19|188.1.236.70|307.374000549
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.459043503
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.82500267
19|188.1.236.70|308.09879303
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.534059525
19|188.1.236.70|TIME_OUT
19|188.1.236.70|305.567979813
19|188.1.236.70|306.807041168
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.370859146
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.763967514
19|188.1.236.70|307.095050812
19|188.1.236.70|TIME_OUT
19|188.1.236.70|365.119218826
19|188.1.236.70|305.690050125
19|188.1.236.70|TIME_OUT
19|188.1.236.70|391.971111298
19|188.1.236.70|TIME_OUT
19|188.1.236.70|301.254034042
19|188.1.236.70|307.349920273
19|188.1.236.70|TIME_OUT
19|188.1.236.70|416.215896606
19|188.1.236.70|TIME_OUT
19|188.1.236.70|369.587898254
19|188.1.236.70|290.890932083
19|188.1.236.70|TIME_OUT
19|188.1.236.70|354.226112366
19|188.1.236.70|309.035778046
19|188.1.236.70|TIME_OUT
19|188.1.236.70|330.52611351
19|188.1.236.70|TIME_OUT
19|188.1.236.70|392.445087433
19|188.1.236.70|306.752920151
19|188.1.236.70|TIME_OUT
19|188.1.236.70|411.815166473
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.581888199
19|188.1.236.70|307.276010513
19|188.1.236.70|TIME_OUT
19|188.1.236.70|350.753068924
19|188.1.236.70|307.363986969
19|188.1.236.70|TIME_OUT
19|188.1.236.70|295.62497139
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.754140854
19|188.1.236.70|306.936979294
19|188.1.236.70|TIME_OUT
19|188.1.236.70|387.566804886
19|188.1.236.70|TIME_OUT
19|188.1.236.70|335.375070572
19|188.1.236.70|381.29901886
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.739887238
19|188.1.236.70|TIME_OUT
19|188.1.236.70|387.554168701
19|188.1.236.70|379.96506691
19|188.1.236.70|TIME_OUT
19|188.1.236.70|305.451154709
19|188.1.236.70|306.931018829
19|188.1.236.70|TIME_OUT
19|188.1.236.70|299.003839493
19|188.1.236.70|TIME_OUT
19|188.1.236.70|427.636861801
19|188.1.236.70|390.276908875
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.729946136
19|188.1.236.70|409.663915634
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.370887756
19|188.1.236.70|TIME_OUT
19|188.1.236.70|307.111978531
19|188.1.236.70|307.816028595
19|188.1.236.70|TIME_OUT
19|188.1.236.70|374.675035477
19|188.1.236.70|409.184217453
19|188.1.236.70|TIME_OUT
19|188.1.236.70|359.172821045
19|188.1.236.70|TIME_OUT
19|188.1.236.70|353.410959244
19|188.1.236.70|307.137012482
19|188.1.236.70|TIME_OUT
19|188.1.236.70|302.667140961
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.092985153
19|188.1.236.70|307.049036026
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.166034698
19|188.1.236.70|304.976940155
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.3469944
19|188.1.236.70|TIME_OUT
19|188.1.236.70|413.412094116
19|188.1.236.70|393.514871597
19|188.1.236.70|TIME_OUT
19|188.1.236.70|402.132987976
19|188.1.236.70|306.049108505
19|188.1.236.70|TIME_OUT
19|188.1.236.70|292.382955551
19|188.1.236.70|TIME_OUT
19|188.1.236.70|315.849781036
19|188.1.236.70|500.427961349
19|188.1.236.70|TIME_OUT
19|188.1.236.70|404.513120651
19|188.1.236.70|409.836053848
19|188.1.236.70|TIME_OUT
19|188.1.236.70|355.245113373
19|188.1.236.70|TIME_OUT
19|188.1.236.70|377.713918686
19|188.1.236.70|307.037830353
19|188.1.236.70|TIME_OUT
19|188.1.236.70|382.343053818
19|188.1.236.70|307.635068893
19|188.1.236.70|TIME_OUT
19|188.1.236.70|303.465127945
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.757904053
19|188.1.236.70|307.787895203
19|188.1.236.70|TIME_OUT
19|188.1.236.70|392.571210861
19|188.1.236.70|TIME_OUT
19|188.1.236.70|387.844085693
19|188.1.236.70|398.401975632
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.375013351
19|188.1.236.70|306.836843491
19|188.1.236.70|TIME_OUT
19|188.1.236.70|307.469844818
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.765066147
19|188.1.236.70|306.635856628
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.501012802
19|188.1.236.70|TIME_OUT
19|188.1.236.70|422.585964203
19|188.1.236.70|380.943059921
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.867938995
19|188.1.236.70|411.177158356
19|188.1.236.70|TIME_OUT
19|188.1.236.70|304.976940155
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.621891022
19|188.1.236.70|306.330919266
19|188.1.236.70|TIME_OUT
19|188.1.236.70|385.650873184
19|188.1.236.70|306.066989899
19|188.1.236.70|TIME_OUT
19|188.1.236.70|410.832881927
19|188.1.236.70|TIME_OUT
19|188.1.236.70|413.110971451
19|188.1.236.70|288.270950317
19|188.1.236.70|TIME_OUT
19|188.1.236.70|372.404098511
19|188.1.236.70|306.995868683
19|188.1.236.70|TIME_OUT
19|188.1.236.70|362.533092499
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.082038879
19|188.1.236.70|410.540103912
19|188.1.236.70|TIME_OUT
19|188.1.236.70|411.223173141
19|188.1.236.70|307.151079178
19|188.1.236.70|TIME_OUT
19|188.1.236.70|329.344034195
19|188.1.236.70|TIME_OUT
19|188.1.236.70|387.769937515
19|188.1.236.70|307.142019272
19|188.1.236.70|TIME_OUT
19|188.1.236.70|361.467123032
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.816181183
19|188.1.236.70|307.080030441
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.415927887
19|188.1.236.70|306.651115417
19|188.1.236.70|TIME_OUT
19|188.1.236.70|305.613994598
19|188.1.236.70|TIME_OUT
19|188.1.236.70|358.610153198
19|188.1.236.70|307.915210724
19|188.1.236.70|TIME_OUT
19|188.1.236.70|302.432060242
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.710136414
19|188.1.236.70|307.412147522
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.336866379
19|188.1.236.70|TIME_OUT
19|188.1.236.70|306.184053421
19|188.1.236.70|307.053089142
19|188.1.236.70|TIME_OUT
19|188.1.236.70|308.797836304
19|188.1.236.70|TIME_OUT
19|188.1.236.70|302.164077759
19|188.1.236.70|309.392929077
19|188.1.236.70|TIME_OUT
19|188.1.236.70|291.980028152
19|188.1.236.70|TIME_OUT
19|188.1.236.70|310.99486351
19|188.1.236.70|306.854963303
19|188.1.236.70|TIME_OUT
19|188.1.236.70|304.193973541
19|188.1.236.70|TIME_OUT
19|188.1.236.70|359.102010727
19|188.1.236.70|307.245969772
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.23102951
19|188.1.236.70|307.186126709
19|188.1.236.70|TIME_OUT
19|188.1.236.70|398.679018021
19|188.1.236.70|TIME_OUT
19|188.1.236.70|361.605167389
19|188.1.236.70|308.276891708
19|188.1.236.70|TIME_OUT
19|188.1.236.70|304.54492569
19|188.1.236.70|TIME_OUT
19|188.1.236.70|332.679986954
19|188.1.236.70|385.73217392
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.563913345
19|188.1.236.70|408.983945847
19|188.1.236.70|TIME_OUT
19|188.1.236.70|317.888021469
19|188.1.236.70|TIME_OUT
19|188.1.236.70|395.728826523
19|188.1.236.70|308.351039886
19|188.1.236.70|TIME_OUT
19|188.1.236.70|355.175018311
19|188.1.236.70|TIME_OUT
19|188.1.236.70|385.104179382
19|188.1.236.70|306.874990463
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.612043381
19|188.1.236.70|408.843994141
19|188.1.236.70|TIME_OUT
19|188.1.236.70|401.798009872
19|188.1.236.70|TIME_OUT
19|188.1.236.70|394.674062729
19|188.1.236.70|307.348966599
19|188.1.236.70|TIME_OUT
19|188.1.236.70|307.686805725
19|188.1.236.70|306.370973587
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.323898315
19|188.1.236.70|TIME_OUT
19|188.1.236.70|356.324911118
19|188.1.236.70|307.107925415
19|188.1.236.70|TIME_OUT
19|188.1.236.70|393.638134003
19|188.1.236.70|TIME_OUT
19|188.1.236.70|358.006000519
19|188.1.236.70|307.126045227
19|188.1.236.70|TIME_OUT
19|188.1.236.70|399.163961411
19|188.1.236.70|307.730913162
19|188.1.236.70|TIME_OUT
19|188.1.236.70|397.739887238
19|188.1.236.70|TIME_OUT
19|188.1.236.70|359.912872314
19|188.1.236.70|322.573900223
19|188.1.236.70|TIME_OUT
19|188.1.236.70|391.005992889
19|188.1.236.70|307.093858719
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.687984467
19|188.1.236.70|TIME_OUT
19|188.1.236.70|392.652988434
19|188.1.236.70|300.369977951
19|188.1.236.70|TIME_OUT
19|188.1.236.70|312.515974045
19|188.1.236.70|TIME_OUT
19|188.1.236.70|405.286073685
19|188.1.236.70|302.60014534
19|188.1.236.70|TIME_OUT
19|188.1.236.70|306.736946106
19|188.1.236.70|TIME_OUT
19|188.1.236.70|391.250133514
19|188.1.236.70|307.076931
19|188.1.236.70|TIME_OUT
19|188.1.236.70|396.07000351
19|188.1.236.70|318.428993225
19|188.1.236.70|TIME_OUT
19|188.1.236.70|400.2430439
19|188.1.236.70|TIME_OUT
20|141.20.0.210|405.206918716
20|141.20.0.210|410.14289856
20|141.20.0.210|307.664871216
20|141.20.0.210|307.034015656
20|141.20.0.210|420.089960098
20|141.20.0.210|399.194002151
20|141.20.0.210|309.262037277
20|141.20.0.210|297.89686203
20|141.20.0.210|314.091920853
20|141.20.0.210|307.519197464
20|141.20.0.210|409.553050995
20|141.20.0.210|306.23793602
20|141.20.0.210|307.261943817
20|141.20.0.210|409.029006958
20|141.20.0.210|311.836004257
20|141.20.0.210|302.912950516
20|141.20.0.210|409.61098671
20|141.20.0.210|307.147979736
20|141.20.0.210|306.897878647
20|141.20.0.210|306.940078735
20|141.20.0.210|412.008047104
20|141.20.0.210|304.722070694
20|141.20.0.210|307.333946228
20|141.20.0.210|409.651994705
20|141.20.0.210|409.756183624
20|141.20.0.210|409.178972244
20|141.20.0.210|307.373046875
20|141.20.0.210|309.020996094
20|141.20.0.210|407.166004181
20|141.20.0.210|423.154115677
20|141.20.0.210|395.877838135
20|141.20.0.210|409.392118454
20|141.20.0.210|305.386066437
20|141.20.0.210|411.3240242
20|141.20.0.210|410.541057587
20|141.20.0.210|306.156873703
20|141.20.0.210|307.230949402
20|141.20.0.210|409.531116486
20|141.20.0.210|306.959867477
20|141.20.0.210|307.177066803
20|141.20.0.210|409.698963165
20|141.20.0.210|319.86784935
20|141.20.0.210|397.1118927
20|141.20.0.210|409.195184708
20|141.20.0.210|307.166099548
20|141.20.0.210|307.185173035
20|141.20.0.210|512.089014053
20|141.20.0.210|306.639909744
20|141.20.0.210|311.972856522
20|141.20.0.210|404.945135117
20|141.20.0.210|307.195901871
20|141.20.0.210|307.156085968
20|141.20.0.210|408.597946167
20|141.20.0.210|308.10213089
20|141.20.0.210|307.163000107
20|141.20.0.210|TIME_OUT
20|141.20.0.210|403.620004654
20|141.20.0.210|307.132959366
20|141.20.0.210|306.950092316
20|141.20.0.210|409.524202347
20|141.20.0.210|307.110786438
20|141.20.0.210|315.560102463
20|141.20.0.210|401.170969009
20|141.20.0.210|307.203054428
20|141.20.0.210|307.056188583
20|141.20.0.210|305.572032928
20|141.20.0.210|308.757066727
20|141.20.0.210|409.476041794
20|141.20.0.210|307.319879532
20|141.20.0.210|409.451007843
20|141.20.0.210|306.493997574
20|141.20.0.210|306.931018829
20|141.20.0.210|409.405231476
20|141.20.0.210|410.439968109
20|141.20.0.210|409.139871597
20|141.20.0.210|307.474851608
20|141.20.0.210|307.301998138
20|141.20.0.210|307.001829147
20|141.20.0.210|409.544944763
20|141.20.0.210|307.126045227
20|141.20.0.210|307.40404129
20|141.20.0.210|410.515069962
20|141.20.0.210|305.97114563
20|141.20.0.210|311.477184296
20|141.20.0.210|297.863960266
20|141.20.0.210|415.062189102
20|141.20.0.210|409.754991531
20|141.20.0.210|413.133144379
20|141.20.0.210|303.081035614
20|141.20.0.210|307.100057602
20|141.20.0.210|409.392118454
20|141.20.0.210|307.407855988
20|141.20.0.210|306.504011154
20|141.20.0.210|409.032821655
20|141.20.0.210|308.964014053
20|141.20.0.210|305.848836899
20|141.20.0.210|409.359931946
20|141.20.0.210|307.13891983
20|141.20.0.210|329.296112061
20|141.20.0.210|386.897087097
20|141.20.0.210|307.219028473
20|141.20.0.210|310.534954071
20|141.20.0.210|406.302928925
20|141.20.0.210|307.363986969
20|141.20.0.210|306.835889816
20|141.20.0.210|307.017087936
20|141.20.0.210|409.97004509
20|141.20.0.210|409.333944321
20|141.20.0.210|308.211088181
20|141.20.0.210|408.435821533
20|141.20.0.210|306.96606636
20|141.20.0.210|307.282924652
20|141.20.0.210|409.731864929
20|141.20.0.210|307.115077972
20|141.20.0.210|307.025909424
20|141.20.0.210|410.372018814
20|141.20.0.210|366.853952408
20|141.20.0.210|347.92804718
